0.5657300377367642,3.511,0.31125858201888035,0.30765277947721026,0.3058592771992782,0.3049521467468998,0.30449632230964013,0.30426914662454074,0.30415501197683564,0.3040980816076322,0.3040695622835288,0.30405531458892054,0.3040481875048718,0.30404462429461,0.3040428426965676,0.3040419518428678,0.30404150643934064,0.3040412837280475,0.30404117237522865,0.3040411166980097,0.304041088859576,0.3040410749403268,0.3040410679807034,0.30404106450089347,0.3040410627609874,0.3040410618910348,0.3040410614560583,0.30404106123857016,0.30404106112982604,0.30404106107545403,0.304041061048268,0.304041061034675,0.3040410610278784,0.30404106102448025,0.30404106102278106,0.30404106102193146,0.3040410610215068,0.3040410610212943,0.3040410610211881,0.304041061021135,0.3040410610211085,0.30404106102109524,0.3040410610210885,0.30404106102108525,0.30404106102108364,0.3040410610210828,0.30404106102108236,0.3040410610210822,0.3040410610210821,0.3040410610210821,0.30404106102108197,0.30404106102108197,0.30404106102108197,0.3040410610210819,0.3040410610210819,0.3040410610210819,0.3040410610210819,0.3040410610210819,0.3040410610210819,0.3040410610210819,0.3040410610210819
0.5675583126341261,3.531,0.3117169377343008,0.3081223986103324,0.30633369068544436,0.3054291114423075,0.3049746498059565,0.3047480846968865,0.3046342860003263,0.3045775133172067,0.3045490761128559,0.30453486858820045,0.30452776177694324,0.3045242086858376,0.3045224321391813,0.30452154381746255,0.3045210996771306,0.3045208775984515,0.30452076656162425,0.30452071104248507,0.30452068328307297,0.3045206694033372,0.30452066246347087,0.30452065899353903,0.30452065725857214,0.304520656391089,0.30452065595734734,0.3045206557404766,0.30452065563204117,0.3045206555778235,0.3045206555507146,0.3045206555371602,0.304520655530383,0.3045206555269944,0.3045206555253001,0.3045206555244529,0.30452065552402946,0.3045206555238176,0.30452065552371166,0.3045206555236587,0.3045206555236322,0.304520655523619,0.30452065552361235,0.3045206555236091,0.30452065552360746,0.30452065552360663,0.30452065552360613,0.3045206555236061,0.3045206555236059,0.30452065552360585,0.3045206555236058,0.3045206555236058,0.3045206555236058,0.30452065552360574,0.30452065552360574,0.30452065552360574,0.30452065552360574,0.30452065552360574,0.30452065552360574,0.30452065552360574,0.30452065552360574
0.5693718019761691,3.551,0.3121679551350474,0.3085844876648145,0.306800503822785,0.3058984371711452,0.3054453128234767,0.3052193503888285,0.30510588163187846,0.3050492643249776,0.30502090786300257,0.30500673988047544,0.30499965301647863,0.30499610988175296,0.3049943383063808,0.3049934524758363,0.3049930095786134,0.30499278812239244,0.30499267739651353,0.3049926220329233,0.30499259435126946,0.3049925805104152,0.3049925735899896,0.30499257012977793,0.30499256839967126,0.30499256753461834,0.3049925671020917,0.30499256688582843,0.3049925667776967,0.30499256672363095,0.304992566696598,0.3049925666830816,0.30499256667632335,0.3049925666729443,0.3049925666712547,0.30499256667040986,0.3049925666699876,0.30499256666977637,0.30499256666967073,0.30499256666961794,0.30499256666959157,0.30499256666957836,0.30499256666957175,0.3049925666695684,0.30499256666956676,0.304992566669566,0.30499256666956553,0.3049925666695654,0.30499256666956526,0.30499256666956526,0.3049925666695652,0.3049925666695652,0.3049925666695652,0.3049925666695651,0.3049925666695651,0.3049925666695651,0.3049925666695651,0.3049925666695651,0.3049925666695651,0.3049925666695651,0.3049925666695651
0.5711706752829666,3.571,0.31261177854863953,0.309039194800147,0.3072598659975292,0.30636027397196397,0.3059084621556064,0.30568309453435605,0.3055699498688112,0.3055134856621191,0.30548520859736633,0.30547107954111763,0.30546401230548975,0.30546047896782824,0.3054587122851968,0.30545782890588813,0.30545738723208643,0.30545716638837944,0.3054570559685075,0.30545700075798776,0.30545697315285447,0.3054569593502626,0.3054569524489684,0.3054569489983221,0.3054569472729983,0.3054569464103367,0.3054569459790058,0.3054569457633403,0.30545694565550763,0.30545694560159126,0.30545694557463304,0.305456945561154,0.30545694555441444,0.3054569455510447,0.3054569455493598,0.3054569455485174,0.3054569455480961,0.30545694554788555,0.3054569455477802,0.30545694554772757,0.3054569455477012,0.3054569455476881,0.3054569455476815,0.30545694554767816,0.30545694554767655,0.3054569455476758,0.3054569455476753,0.30545694554767516,0.30545694554767505,0.305456945547675,0.30545694554767494,0.30545694554767494,0.30545694554767494,0.3054569455476749,0.3054569455476749,0.3054569455476749,0.3054569455476749,0.3054569455476749,0.3054569455476749,0.3054569455476749,0.3054569455476749
0.5729550997020807,3.591,0.31304854917181046,0.3094866649803804,0.30771192337911357,0.3068147686583846,0.30636424533755496,0.30613946471647063,0.3060266384508873,0.30597032510227423,0.30594212612078137,0.3059280353866924,0.305920987467033,0.3059174637704803,0.30591570190357564,0.3059148209364083,0.30591438046672964,0.3059141602257987,0.30591405010709194,0.3059139950472148,0.3059139675173894,0.30591395375245367,0.30591394686998746,0.30591394342875494,0.30591394170813824,0.30591394084783,0.3059139404176759,0.3059139402025988,0.3059139400950603,0.305913940041291,0.30591394001440636,0.30591394000096406,0.3059139399942429,0.30591393999088234,0.305913939989202,0.3059139399883619,0.3059139399879418,0.3059139399877318,0.3059139399876268,0.30591393998757427,0.305913939987548,0.30591393998753486,0.3059139399875283,0.305913939987525,0.30591393998752336,0.3059139399875226,0.3059139399875221,0.305913939987522,0.30591393998752187,0.3059139399875218,0.30591393998752175,0.30591393998752175,0.30591393998752175,0.3059139399875217,0.3059139399875217,0.3059139399875217,0.3059139399875217,0.3059139399875217,0.3059139399875217,0.3059139399875217,0.3059139399875217
0.5747252400436705,3.611,0.31347840513529335,0.30992704003823707,0.3081568189844337,0.3072620648831887,0.30681280671231537,0.30658860533239346,0.30647609192586994,0.30641992722705874,0.3063918050450647,0.306377752040509,0.3063707231307627,0.30636720892262753,0.30636545179593694,0.3063645732026363,0.30636413391816425,0.3063639142704721,0.30636380444818645,0.30636374953657325,0.30636372208086793,0.306363708352994,0.3063637014890589,0.3063636980570916,0.3063636963411077,0.30636369548311587,0.30636369505411987,0.3063636948396219,0.306363694732373,0.30636369467874847,0.30636369465193614,0.30636369463853,0.306363694631827,0.30636369462847546,0.3063636946267997,0.3063636946259618,0.30636369462554297,0.3063636946253334,0.30636369462522867,0.3063636946251764,0.30636369462515006,0.3063636946251371,0.30636369462513047,0.3063636946251272,0.3063636946251256,0.3063636946251248,0.3063636946251243,0.3063636946251242,0.3063636946251241,0.30636369462512403,0.306363694625124,0.306363694625124,0.306363694625124,0.3063636946251239,0.3063636946251239,0.3063636946251239,0.3063636946251239,0.3063636946251239,0.3063636946251239,0.3063636946251239,0.3063636946251239
0.5764812588152206,3.6310000000000002,0.31390148156787223,0.31036045873867985,0.3085946927415785,0.3077023032019137,0.3072542874960279,0.30703065765821963,0.3069184517145044,0.30686243349099485,0.306834386853991,0.30682037099760046,0.3068133607979123,0.30680985592867677,0.3068081034681594,0.306807227211248,0.3068067890934399,0.306806570029645,0.3068064604991312,0.30680640573345175,0.3068063783507025,0.3068063646593085,0.30680635781361315,0.30680635439076587,0.30680635267934186,0.30680635182363,0.306806351395774,0.306806351181846,0.306806351074882,0.30680635102139997,0.30680635099465897,0.30680635098128844,0.3068063509746033,0.30680635097126063,0.30680635096958925,0.3068063509687537,0.3068063509683358,0.3068063509681269,0.3068063509680224,0.30680635096797026,0.30680635096794406,0.3068063509679311,0.30680635096792447,0.30680635096792125,0.30680635096791964,0.30680635096791886,0.30680635096791836,0.30680635096791825,0.30680635096791814,0.3068063509679181,0.30680635096791803,0.30680635096791803,0.30680635096791803,0.306806350967918,0.306806350967918,0.306806350967918,0.306806350967918,0.306806350967918,0.306806350967918,0.306806350967918,0.306806350967918
0.5782233162558809,3.6510000000000002,0.3143179106596506,0.310787056841873,0.3090256815529798,0.3081356211358802,0.30768882584266255,0.30746575991295144,0.30735385617486033,0.3072979822858093,0.3072700099676296,0.307256030689064,0.3072490389056382,0.3072455432288701,0.3072437953619279,0.3072429214047039,0.3072424844353826,0.3072422659463339,0.30724215670303573,0.3072421020810069,0.3072420747700732,0.3072420611145886,0.307242054286848,0.3072420508729779,0.30724204916604253,0.30724204831257496,0.3072420478858411,0.3072420476724742,0.3072420475657907,0.30724204751244905,0.3072420474857781,0.3072420474724427,0.307242047465775,0.30724204746244116,0.3072420474607742,0.3072420474599407,0.307242047459524,0.30724204745931566,0.30724204745921146,0.30724204745915945,0.3072420474591333,0.30724204745912037,0.30724204745911377,0.3072420474591106,0.3072420474591089,0.3072420474591081,0.30724204745910766,0.30724204745910755,0.3072420474591074,0.3072420474591074,0.3072420474591073,0.3072420474591073,0.3072420474591073,0.30724204745910727,0.30724204745910727,0.30724204745910727,0.30724204745910727,0.30724204745910727,0.30724204745910727,0.30724204745910727,0.30724204745910727
0.5799515703704131,3.6710000000000003,0.3147278217244956,0.3112069671654784,0.3094499193579157,0.30856215323459274,0.30811655690796946,0.3078940473218557,0.3077824406659776,0.3077267090040402,0.3076988098059872,0.30768486654570976,0.30767789289066955,0.3076744062629391,0.30767266291838785,0.3076717912249044,0.30767135538625034,0.30767113746298264,0.30767102850243483,0.3076709740218192,0.3076709467815835,0.30767093316144944,0.30767092635138393,0.3076709229463513,0.30767092124383477,0.3076709203925766,0.3076709199669475,0.3076709197541329,0.30767091964772564,0.3076709195945219,0.30767091956792014,0.3076709195546192,0.30767091954796877,0.3076709195446436,0.3076709195429809,0.30767091954214965,0.30767091954173403,0.3076709195415262,0.3076709195414222,0.3076709195413703,0.30767091954134435,0.3076709195413313,0.3076709195413248,0.30767091954132164,0.30767091954132,0.3076709195413192,0.30767091954131875,0.3076709195413186,0.3076709195413185,0.3076709195413184,0.3076709195413184,0.3076709195413184,0.3076709195413184,0.3076709195413183,0.3076709195413183,0.3076709195413183,0.3076709195413183,0.3076709195413183,0.3076709195413183,0.3076709195413183,0.3076709195413183
0.5816661769627365,3.6910000000000003,0.31513134126162184,0.31162031964623516,0.30986753719431703,0.3089820311374595,0.3085376129126514,0.30831565217909174,0.30820433761076604,0.3081487461018993,0.3081209188519065,0.3081070110609625,0.3081000552522139,0.3080965775330134,0.308094838641054,0.3080939691760987,0.30809353445064225,0.3080933170843716,0.3080932084021973,0.30809315406080257,0.30809312689016943,0.3080931133048381,0.3080931065121738,0.30809310311584165,0.30809310141767554,0.30809310056859246,0.3080931001440509,0.30809309993178013,0.30809309982564476,0.30809309977257704,0.3080930997460432,0.30809309973277627,0.3080930997261428,0.30809309972282617,0.3080930997211677,0.3080930997203385,0.30809309971992394,0.30809309971971666,0.30809309971961296,0.30809309971956117,0.3080930997195353,0.30809309971952237,0.3080930997195158,0.30809309971951265,0.30809309971951093,0.30809309971951016,0.3080930997195097,0.3080930997195096,0.30809309971950943,0.30809309971950943,0.3080930997195094,0.3080930997195094,0.3080930997195094,0.3080930997195093,0.3080930997195093,0.3080930997195093,0.3080930997195093,0.3080930997195093,0.3080930997195093,0.3080930997195093,0.3080930997195093
0.583367289669067,3.7110000000000003,0.31552859301628317,0.31202724140077986,0.3102786632598266,0.30939538363478275,0.3089521232047126,0.3087307039095634,0.30861967655811384,0.3085642231613488,0.30853646671317636,0.3085225938529757,0.3085156556140731,0.3085121866657401,0.30851045215793,0.308509584887006,0.30850915125761985,0.3085089344397388,0.3085088260316477,0.3085087718273251,0.30850874472522105,0.30850873117415545,0.3085087243986241,0.30850872101085824,0.30850871931697527,0.3085087184700338,0.3085087180465631,0.30850871783482764,0.30850871772896005,0.30850871767602617,0.3085087176495593,0.3085087176363258,0.30850871762970905,0.30850871762640075,0.3085087176247465,0.3085087176239194,0.3085087176235059,0.3085087176232991,0.30850871762319565,0.308508717623144,0.30850871762311816,0.3085087176231053,0.3085087176230988,0.3085087176230956,0.30850871762309395,0.3085087176230932,0.30850871762309273,0.3085087176230926,0.30850871762309245,0.30850871762309245,0.3085087176230924,0.30850871762309234,0.30850871762309234,0.3085087176230923,0.3085087176230923,0.3085087176230923,0.3085087176230923,0.3085087176230923,0.3085087176230923,0.3085087176230923,0.3085087176230923
0.5850550599906488,3.7310000000000003,0.31591969803954634,0.3124278567856642,0.3106834229720718,0.3098023367279765,0.3093602143209518,0.3091393291299584,0.3090285842441663,0.30897326695134886,0.30894558018381135,0.3089317417259166,0.30892482078593153,0.3089213604735747,0.3089196302827993,0.3089187651721066,0.308918332621998,0.3089181163440713,0.30891800820585813,0.3089179541365018,0.30891792710187443,0.30891791358454845,0.30891790682588666,0.30891790344655573,0.30891790175689016,0.3089179009120574,0.308917900489641,0.3089179002784328,0.30891790017282866,0.3089179001200266,0.30891790009362563,0.3089179000804251,0.30891790007382486,0.3089179000705248,0.3089179000688747,0.3089179000680496,0.30891790006763714,0.30891790006743086,0.3089179000673277,0.30891790006727615,0.30891790006725034,0.3089179000672375,0.308917900067231,0.3089179000672278,0.3089179000672262,0.3089179000672254,0.30891790006722497,0.30891790006722486,0.3089179000672247,0.3089179000672247,0.30891790006722464,0.30891790006722464,0.30891790006722464,0.3089179000672246,0.3089179000672246,0.3089179000672246,0.3089179000672246,0.3089179000672246,0.3089179000672246,0.3089179000672246,0.3089179000672246
0.5867296373260709,3.7510000000000003,0.31630477474712365,0.3128222874565416,0.3110819390281141,0.3102030136889772,0.30976201004756654,0.30954165170893755,0.3094311846527406,0.30937600148824773,0.30934838330447234,0.30933457873038916,0.3093276748237817,0.30932422301521006,0.3093224970756545,0.30932163409207214,0.3093212026047761,0.3093209868585363,0.30932087898607813,0.30932082504962366,0.3093207980814416,0.3093207845973392,0.30932077785528916,0.3093207744842641,0.3093207727987514,0.3093207719559951,0.30932077153461696,0.3093207713239279,0.30932077121858337,0.30932077116591106,0.3093207711395749,0.3093207711264068,0.30932077111982276,0.30932077111653083,0.30932077111488476,0.30932077111406175,0.3093207711136503,0.3093207711134446,0.30932077111334166,0.3093207711132903,0.30932077111326445,0.3093207711132517,0.30932077111324524,0.30932077111324197,0.30932077111324036,0.30932077111323963,0.30932077111323913,0.3093207711132391,0.3093207711132389,0.30932077111323886,0.3093207711132388,0.3093207711132388,0.3093207711132388,0.30932077111323875,0.30932077111323875,0.30932077111323875,0.30932077111323875,0.30932077111323875,0.30932077111323875,0.30932077111323875,0.30932077111323875
0.5883911690031685,3.7710000000000004,0.31668393897724617,0.31321065242648694,0.31147433146304304,0.31059753511881294,0.310157631479842,0.30993779282644507,0.3098275990748496,0.3097725480952796,0.30974499742199385,0.3097312262229665,0.30972433908945957,0.30972089565511357,0.30971917390223563,0.30971831301330427,0.3097178825726755,0.3097176673500195,0.30971755973927423,0.309717505933698,0.3097174790309499,0.3097174655795656,0.30971745885387436,0.30971745549102864,0.30971745380960575,0.3097174529688943,0.3097174525485385,0.30971745233836073,0.3097174522332718,0.30971745218072727,0.3097174521544551,0.309717452141319,0.30971745213475094,0.3097174521314669,0.3097174521298248,0.30971745212900387,0.3097174521285934,0.30971745212838814,0.30971745212828544,0.3097174521282342,0.3097174521282085,0.3097174521281957,0.3097174521281893,0.309717452128186,0.3097174521281844,0.3097174521281837,0.3097174521281832,0.3097174521281831,0.30971745212818297,0.3097174521281829,0.30971745212818286,0.30971745212818286,0.30971745212818286,0.3097174521281828,0.3097174521281828,0.3097174521281828,0.3097174521281828,0.3097174521281828,0.3097174521281828,0.3097174521281828,0.3097174521281828
0.5900398003105078,3.7910000000000004,0.3170573040475616,0.31359306812342835,0.3118607177076899,0.31098601900530515,0.310547197080902,0.31032787103211495,0.3102179461673062,0.31016302546114966,0.3101355412479968,0.3101218029248068,0.3101149323092634,0.31011149712214875,0.3101097794926511,0.31010892066655676,0.31010849125676315,0.31010827654974743,0.31010816919675194,0.31010811552007006,0.3101080886817646,0.31010807526260237,0.31010806855302214,0.310108065198232,0.31010806352083675,0.3101080626821392,0.31010806226279036,0.310108062053116,0.31010806194827883,0.31010806189586015,0.3101080618696509,0.31010806185654627,0.3101080618499939,0.3101080618467178,0.31010806184507966,0.3101080618442606,0.3101080618438511,0.31010806184364637,0.31010806184354395,0.31010806184349277,0.3101080618434671,0.31010806184345435,0.310108061843448,0.31010806184344475,0.31010806184344314,0.3101080618434424,0.310108061843442,0.31010806184344186,0.3101080618434417,0.3101080618434417,0.31010806184344164,0.31010806184344164,0.31010806184344164,0.3101080618434416,0.3101080618434416,0.3101080618434416,0.3101080618434416,0.3101080618434416,0.3101080618434416,0.3101080618434416,0.3101080618434416
0.5916756745284504,3.8110000000000004,0.31742498081104586,0.31396964844666864,0.31224121264543575,0.3113685807798761,0.31093082273950284,0.31071200230274937,0.3106023420103908,0.31054754969768156,0.31052013091656205,0.31050642497933123,0.31049957063163414,0.31049614356725846,0.310494429999062,0.31049357320461946,0.31049314481013496,0.3104929306109721,0.3104928235118402,0.3104927699621076,0.3104927431872727,0.3104927297998465,0.31049272310613424,0.310492719759278,0.31049271808584983,0.3104927172491358,0.3104927168307788,0.31049271662160016,0.3104927165170109,0.3104927164647163,0.31049271643856896,0.31049271642549525,0.3104927164189585,0.3104927164156901,0.3104927164140559,0.3104927164132388,0.31049271641283027,0.3104927164126259,0.31049271641252374,0.3104927164124728,0.31049271641244713,0.3104927164124345,0.31049271641242804,0.3104927164124248,0.3104927164124232,0.3104927164124225,0.31049271641242204,0.31049271641242193,0.31049271641242177,0.31049271641242177,0.3104927164124217,0.3104927164124217,0.3104927164124217,0.31049271641242165,0.31049271641242165,0.31049271641242165,0.31049271641242165,0.31049271641242165,0.31049271641242165,0.31049271641242165,0.31049271641242165
0.5932989329597981,3.8310000000000004,0.3177870777109189,0.31434050482247855,0.3126159286680978,0.3117453333734487,0.3113086218268556,0.3110903000988554,0.3109809001645645,0.3109262343965148,0.3108988800409533,0.3108852060089505,0.3108783676838854,0.310874948620196,0.31087323905241354,0.31087238425905106,0.3108719568646487,0.31087174316570365,0.31087163631662484,0.3108715828919342,0.3108715561796166,0.3108715428234497,0.31087153614536706,0.3108715328063257,0.31087153113680493,0.3108715303020445,0.3108715298846644,0.3108715296759743,0.3108715295716292,0.3108715295194567,0.31087152949337044,0.3108715294803273,0.31087152947380575,0.3108715294705449,0.31087152946891455,0.3108715294680993,0.3108715294676918,0.310871529467488,0.31087152946738605,0.3108715294673351,0.3108715294673096,0.31087152946729696,0.31087152946729046,0.3108715294672873,0.3108715294672857,0.31087152946728497,0.3108715294672845,0.3108715294672844,0.3108715294672843,0.31087152946728425,0.3108715294672842,0.3108715294672842,0.3108715294672842,0.31087152946728414,0.31087152946728414,0.31087152946728414,0.31087152946728414,0.31087152946728414,0.31087152946728414,0.31087152946728414,0.31087152946728414
0.5949097149600185,3.851,0.31814370083455895,0.3147057462587471,0.31298497573087636,0.3121163872714154,0.31168070525246316,0.31146287542022155,0.3113537317262117,0.31129919068483264,0.3112718997693693,0.31125825717082006,0.31125143462796095,0.3112480234452856,0.3112463178181957,0.3112454649959401,0.31124503858668545,0.31124482538047166,0.31124471877770865,0.31124466547618984,0.3112446388254548,0.3112446255000799,0.3112446188373932,0.3112446155060497,0.3112446138403779,0.311244613007542,0.31124461259112407,0.31124461238291506,0.31124461227881056,0.31124461222675837,0.3112446122007322,0.31124461218771915,0.31124461218121263,0.31124461217795946,0.3112446121763327,0.3112446121755194,0.31124461217511284,0.31124461217490945,0.31124461217480776,0.311244612174757,0.3112446121747315,0.3112446121747189,0.31124461217471244,0.3112446121747093,0.3112446121747077,0.3112446121747069,0.3112446121747065,0.31124461217470634,0.3112446121747062,0.3112446121747062,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061,0.3112446121747061
0.5965081579670506,3.871,0.31849495396641,0.31506547939868,0.31334846140635286,0.31248185056766936,0.312047181518966,0.3118298368605265,0.3117209453824063,0.3116665272801159,0.3116392988397199,0.3116256872116212,0.31161888021521905,0.3116154767962083,0.31161377505122984,0.3116129241706916,0.31161249873193647,0.31161228601111274,0.31161217965100013,0.3116121264708191,0.3116120998807499,0.31161208658570866,0.31161207993818857,0.31161207661442847,0.3116120749525484,0.3116120741216083,0.31161207370613825,0.3116120734984032,0.3116120733945357,0.311612073342602,0.3116120733166351,0.31161207330365165,0.31161207329715995,0.3116120732939141,0.3116120732922911,0.3116120732914797,0.311612073291074,0.3116120732908711,0.3116120732907697,0.31161207329071894,0.31161207329069357,0.31161207329068086,0.31161207329067453,0.31161207329067137,0.3116120732906698,0.31161207329066903,0.3116120732906686,0.3116120732906685,0.3116120732906683,0.3116120732906683,0.31161207329066826,0.31161207329066826,0.31161207329066826,0.3116120732906682,0.3116120732906682,0.3116120732906682,0.3116120732906682,0.3116120732906682,0.3116120732906682,0.3116120732906682,0.3116120732906682
0.5980943975306897,3.891,0.31884093863988316,0.31541980857353524,0.3137064909375258,0.31284182901768276,0.31240815677598543,0.3121912906609683,0.3120826474646877,0.31202835054390854,0.31200118363341406,0.31198760252135155,0.3119808108402251,0.31197741506979626,0.3119757171494633,0.31197486818182285,0.3119744436991987,0.3119742314565654,0.3119741253355084,0.3119740722748662,0.3119740457445637,0.31197403247940636,0.3119740258468282,0.31197402253053896,0.31197402087239434,0.31197402004332203,0.31197401962878585,0.31197401942151776,0.3119740193178837,0.3119740192660667,0.3119740192401582,0.3119740192272039,0.31197401922072676,0.31197401921748824,0.31197401921586887,0.31197401921505924,0.31197401921465456,0.3119740192144521,0.31197401921435086,0.3119740192143003,0.311974019214275,0.3119740192142623,0.311974019214256,0.31197401921425283,0.3119740192142513,0.3119740192142505,0.31197401921425005,0.31197401921424994,0.3119740192142498,0.3119740192142498,0.3119740192142497,0.3119740192142497,0.3119740192142497,0.31197401921424966,0.31197401921424966,0.31197401921424966,0.31197401921424966,0.31197401921424966,0.31197401921424966,0.31197401921424966,0.31197401921424966
0.5996685673415568,3.911,0.3191817541882505,0.3157688358543914,0.3140591672898828,0.31319642609062975,0.3127637348729655,0.31254734076291074,0.3124389420018473,0.31238476453459485,0.31235765822815725,0.3123441071861266,0.31233733059355645,0.31233394235883966,0.31233224820677763,0.3123314011237714,0.31233097758318273,0.3123307658116787,0.31233065992615083,0.31233060698328313,0.31233058051186563,0.3123305672761511,0.3123305606582944,0.3123305573493659,0.3123305556949016,0.3123305548676695,0.3123305544540534,0.3123305542472453,0.3123305541438413,0.3123305540921393,0.31233055406628824,0.3123305540533628,0.3123305540469,0.31233055404366866,0.31233055404205295,0.3123305540412451,0.31233055404084126,0.3123305540406392,0.3123305540405382,0.31233055404048776,0.3123305540404625,0.31233055404044996,0.3123305540404436,0.3123305540404404,0.31233055404043886,0.3123305540404381,0.31233055404043764,0.3123305540404375,0.31233055404043736,0.31233055404043736,0.3123305540404373,0.3123305540404373,0.3123305540404373,0.31233055404043725,0.31233055404043725,0.31233055404043725,0.31233055404043725,0.31233055404043725,0.31233055404043725,0.31233055404043725,0.31233055404043725
0.6012307992596495,3.931,0.31951749779453464,0.3161126611029462,0.31440659120250075,0.31354574302054516,0.3131140174110079,0.3128980888595431,0.31278993077171835,0.3127358710591821,0.3127088244497546,0.3126953030399862,0.31268854131361157,0.3126851605038973,0.3126834700647983,0.31268262483870546,0.3126822022263244,0.31268199091902354,0.3126818852655657,0.3126818324387419,0.3126818060253441,0.31268179281864,0.3126817862152883,0.3126817829136123,0.31268178126277435,0.3126817804373553,0.3126817800246458,0.31268177981829104,0.31268177971511374,0.31268177966352506,0.31268177963773064,0.3126817796248335,0.3126817796183849,0.31268177961516064,0.3126817796135484,0.3126817796127424,0.3126817796123394,0.3126817796121379,0.3126817796120371,0.31268177961198673,0.3126817796119615,0.312681779611949,0.3126817796119426,0.3126817796119395,0.31268177961193794,0.31268177961193716,0.3126817796119367,0.3126817796119365,0.31268177961193644,0.31268177961193644,0.3126817796119364,0.3126817796119364,0.3126817796119364,0.31268177961193633,0.31268177961193633,0.31268177961193633,0.31268177961193633,0.31268177961193633,0.31268177961193633,0.31268177961193633,0.31268177961193633
0.6027812233424796,3.951,0.31984826454039705,0.31645138202134193,0.3147488612381741,0.3138898788565195,0.31345910379370245,0.3132436344465501,0.3131357133519712,0.31308176972408946,0.3130547819229184,0.3130412897157057,0.31303454263742286,0.3130311691441111,0.3130294823637108,0.3130286389673408,0.3130282172696007,0.3130280064197089,0.3130279009949273,0.31302784828244967,0.31302782192622314,0.31302780874810493,0.31302780215904624,0.3130277988645167,0.31302779721725194,0.31302779639361955,0.31302779598180336,0.3130277957758953,0.3130277956729412,0.3130277956214642,0.31302779559572563,0.31302779558285637,0.3130277955764218,0.3130277955732045,0.31302779557159577,0.31302779557079147,0.31302779557038934,0.3130277955701883,0.3130277955700877,0.31302779557003746,0.3130277955700122,0.3130277955699997,0.3130277955699934,0.3130277955699903,0.3130277955699887,0.31302779556998794,0.31302779556998755,0.31302779556998733,0.3130277955699873,0.3130277955699873,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717,0.31302779556998717
0.6043199678727973,3.971,0.32017414745403217,0.3167850942010196,0.3150860738325708,0.31422893051192724,0.31379909127695343,0.31358407487179585,0.31347638716991266,0.31342255798494295,0.3133956281210805,0.31338216469461194,0.31337543205047674,0.3133720657670277,0.3133703825920824,0.3133695409987618,0.31336912020235147,0.3133689098032037,0.3133688046037688,0.31336875200397163,0.3133687257040836,0.31336871255413506,0.31336870597916117,0.31336870269167394,0.3133687010479304,0.3133687002260586,0.3133686998151228,0.3133686996096548,0.3133686995069208,0.3133686994555538,0.3133686994298703,0.31336869941702855,0.3133686994106077,0.31336869940739726,0.31336869940579204,0.31336869940498946,0.31336869940458817,0.31336869940438755,0.31336869940428713,0.313368699404237,0.3133686994042119,0.3133686994041995,0.31336869940419315,0.31336869940419,0.31336869940418843,0.31336869940418766,0.3133686994041872,0.31336869940418705,0.31336869940418693,0.31336869940418693,0.3133686994041869,0.3133686994041869,0.3133686994041869,0.3133686994041868,0.3133686994041868,0.3133686994041868,0.3133686994041868,0.3133686994041868,0.3133686994041868,0.3133686994041868,0.3133686994041868
0.6058471593859058,3.991,0.3204952375570732,0.31711389117060557,0.3154183233424189,0.31456299281269245,0.3141340750178083,0.31391950538402225,0.3138120475512953,0.3137583311953807,0.31373145841521594,0.31371802335541005,0.3137113049355415,0.31370794575742766,0.3137062661356913,0.31370542631925247,0.31370500641111065,0.3137047964561675,0.3137046914788126,0.3137046389900618,0.31370461274569533,0.31370459962350805,0.31370459306241455,0.31370458978186755,0.31370458814159413,0.31370458732145745,0.313704586911389,0.31370458670635487,0.3137045866038378,0.31370458655257927,0.31370458652695,0.31370458651413535,0.31370458650772803,0.3137045865045244,0.31370458650292254,0.31370458650212163,0.31370458650172117,0.31370458650152094,0.3137045865014208,0.3137045865013708,0.31370458650134575,0.31370458650133326,0.313704586501327,0.3137045865013238,0.31370458650132227,0.3137045865013215,0.3137045865013211,0.3137045865013209,0.3137045865013208,0.3137045865013208,0.31370458650132077,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207,0.3137045865013207
