0.3910315091625277,2.13,1.4051158928350802,1.4312097009541507,1.4421265177105336,1.449073351471043,1.4612404110748214,1.457858053713445,1.4599874197837024,1.4604808296658693,1.4606435222651661,1.460801578108877,1.4608274332473519,1.4609209004800554,1.4609040566479983,1.4609207846184433,1.4609247101839167,1.4609257995383609,1.4609274084603352,1.460927511747103,1.4609281408723405,1.4609280983622865,1.4609282098353578,1.460928243671775,1.4609282524302616,1.4609282656095917,1.4609282667604313,1.4609282707394047,1.4609282709869775
0.3978584516107451,2.17,1.4096765260591633,1.4367488688050447,1.4479892150032982,1.4548946030383836,1.4664447861385996,1.4635983548699742,1.4656787212213953,1.4661377793998318,1.4663322901779043,1.4664861005179142,1.4665159607547722,1.466600528544797,1.4665891585812507,1.466604920977727,1.4666085050798463,1.466609980833167,1.466611454125402,1.4666116395552307,1.4666121872246392,1.466612184248794,1.466612287663119,1.466612318520593,1.466612330641405,1.4666123422164952,1.4666123442069023,1.4666123476246764,1.4666123480942188
0.40455103773789214,2.21,1.4126444933114481,1.4406339251449052,1.4521658185030841,1.4590432957266166,1.4699919789228622,1.4676393974631265,1.4696637191318644,1.4700953584537428,1.4703156908637889,1.4704652217566918,1.4704991333744908,1.4705756484147376,1.4705689882260793,1.470583799800312,1.4705871764100453,1.4705889249537178,1.4705902839791107,1.4705905406925754,1.4705910210302882,1.470591049478785,1.4705911455230574,1.4705911748872378,1.4705911890908905,1.4705911994863203,1.4705912021111287,1.4705912051062369,1.4705912057390254
0.41111229050718745,2.25,1.4141267443756087,1.4429627378736538,1.4547550930111668,1.4616161537530648,1.471984452633777,1.4700838685717377,1.4720471789989775,1.4724577864062771,1.4726984615936307,1.4728438371323465,1.472881670239557,1.4729510278093756,1.4729483677537423,1.4729622720072697,1.4729655416568155,1.4729674736163645,1.4729687393780817,1.4729690553514698,1.4729694813604992,1.4729695342939746,1.4729696238344656,1.472969652627144,1.4729696680382607,1.4729696775931018,1.4729696806747625,1.472969683360291,1.4729696841094866
0.4175452132208979,2.29,1.414229489522165,1.443835271474777,1.4558581331105271,1.4627122333634608,1.47252551864233,1.4710361204859563,1.4729352898901698,1.4733305248182667,1.4735866936580884,1.4737281487935958,1.473769644830291,1.4738327336048795,1.4738334320787752,1.473846491623504,1.4738497251862814,1.4738517728540717,1.473852964372187,1.4738533278203634,1.4738537107938015,1.4738537824610274,1.4738538664183063,1.4738538951575963,1.4738539112022808,1.4738539201710703,1.4738539235674755,1.4738539260304035,1.4738539268601023
0.42385278098021806,2.3299999999999996,1.4130570099288697,1.4433520388438477,1.4555767826891979,1.4624314029765122,1.4717180018365001,1.4706006231422033,1.4724340955141662,1.4728188032065186,1.4730862871357049,1.4732241258926313,1.4732689413709326,1.4733266052910432,1.4733300944102132,1.4733423827822039,1.4733456267443745,1.4733477405339812,1.4733488740539118,1.473349274271415,1.4733496236128427,1.4733497093654386,1.47334978862809,1.4733498175642108,1.4733498338810618,1.4733498424459168,1.4733498460494026,1.4733498483538277,1.4733498492373558
0.43003793358751863,2.3699999999999997,1.4107107122880542,1.441612792575897,1.4540122866351775,1.4608730430357135,1.4696631301663505,1.4688806718288765,1.470648199579505,1.471026396185436,1.471301677646781,1.4714362384944484,1.471483982363869,1.471536996940297,1.4715427826209249,1.4715543778017002,1.4715576597699198,1.471559804522932,1.4715608933090942,1.4715613210741545,1.4715616443691026,1.4715617405250372,1.4715618158976944,1.4715618451156314,1.4715618614863908,1.471561869772555,1.4715618735048241,1.471561875696487,1.4715618766145193
0.4361035696942466,2.4099999999999997,1.4072884003100763,1.4387154437665697,1.4512641671115663,1.458134958051,1.4664596313219014,1.4659773330132828,1.4676797231019743,1.4680546311865892,1.4683348112800665,1.4684664402094865,1.4685167037515299,1.4685657637094953,1.4685734220758635,1.4685844017000858,1.4685877354271928,1.4685898870336607,1.4685909415258898,1.4685913892033522,1.4685916924219693,1.4685917961122466,1.4685918682907724,1.4685918977818595,1.4685919140810064,1.4685919221716743,1.4685919259775628,1.4685919280882984,1.4685919290271163
0.4420525420238256,2.4499999999999997,1.4028837353366759,1.434755191447237,1.4474293108865062,1.4543124880771912,1.4622030171071556,1.4619886069884844,1.4636274877159043,1.4640016040061323,1.4642843412217101,1.4644133722020063,1.464465751459438,1.4645114667166048,1.464520638334061,1.4645310763982458,1.4645344659983153,1.4645366085356917,1.4645376366961491,1.464538098156774,1.4645383859071277,1.4645384949264268,1.4645385644920903,1.4645385942006903,1.4645386103606222,1.4645386183092899,1.4645386221509067,1.4645386242024352,1.4645386251524595
0.4478876535214742,2.4899999999999998,1.3975858590272818,1.4298238427273484,1.4426012501915568,1.4494978033543033,1.4569850349979434,1.457008783911576,1.4585863977017712,1.458961578607232,1.459245018926423,1.459371760869678,1.4594258723119398,1.4594687696736413,1.459479152706493,1.459489117516914,1.4594925607905438,1.4594946842277992,1.4594956919595372,1.4594961624040073,1.459496438187543,1.4594965508598179,1.4594966182852502,1.459496648137308,1.4594966641252447,1.4594966719651987,1.45949667581706,1.4594966778239595,1.459496678778592
0.4536116543024142,2.53,1.391479152676069,1.424009302205307,1.436869617225952,1.4437793637574883,1.4508932662755576,1.4511279692069083,1.4526469936917878,1.4530245477759989,1.453307253311029,1.4534319824096713,1.4534874728956033,1.4535280013586622,1.4535393444156224,1.4535488974975508,1.4535523884278856,1.4535544868557329,1.4535554784195073,1.453555954166796,1.4535562206103996,1.4535563356740062,1.4535564013353977,1.4535564312546776,1.4535564470578717,1.4535564548090854,1.453556458654363,1.4535564606262823,1.4535564615810297
0.45922723928689646,2.57,1.384643109838671,1.4173952088945632,1.4303197514081332,1.4372415237994485,1.4440108507459195,1.444431754813039,1.445895152323615,1.4462759321214245,1.4465568129408197,1.4466797691835784,1.4467363213956916,1.4467748594635683,1.4467869546276972,1.4467961503385232,1.4467996808826797,1.4468017511927418,1.4468027295825125,1.4468032078588682,1.446803466912839,1.4468035834258517,1.4468036476175783,1.4468036775340052,1.4468036931505845,1.4468037008245263,1.4468037046522886,1.44680370659554,1.446803707547372
0.46473704642516783,2.61,1.377152301344768,1.4100606994851668,1.423032438499806,1.4299642639331664,1.4364163191647403,1.4370010140068243,1.438411908066536,1.438796396298395,1.4390746481675674,1.4391960349166188,1.4392533693940952,1.4392902332597903,1.4393029096012324,1.4393117952284862,1.439315356546703,1.4393173974726547,1.4393183647329637,1.4393188434808568,1.439319096580825,1.4393192138450626,1.4393192767943783,1.439319306647589,1.4393193220810832,1.4393193296839568,1.4393193334872194,1.4393193354058902,1.4393193363527816
0.47014365542825726,2.65,1.3690764142619285,1.4020802779568542,1.415083761518689,1.4220230295824643,1.4281835159181704,1.4289117992636549,1.4302733757410988,1.4306617630391547,1.4309368124174817,1.4310567980803517,1.4311146728414523,1.4311501246658511,1.4311632423938907,1.4311718585633864,1.4311754418204263,1.4311774532593051,1.431178410741622,1.4311788884568455,1.4311791366522686,1.431179254153584,1.4311793160340625,1.4311793457742423,1.4311793610304426,1.4311793685653111,1.4311793723396895,1.431179374236405,1.4311793751770145
0.4754495869315312,2.69,1.3604803488255308,1.3935237731565195,1.4065450446760055,1.4134886604780288,1.41938159611876,1.4202353245960386,1.4215507546772668,1.4219430074600115,1.4222144641470122,1.4223331851573113,1.4223913937275248,1.4224256495268996,1.4224390948412742,1.4224474761030335,1.4224510729570745,1.4224530555006647,1.422454004063325,1.4224544796617353,1.4224547237155951,1.4224548410776998,1.4224549020208515,1.4224549316081487,1.4224549466934049,1.4224549541615437,1.4224549579043446,1.4224549597807827,1.4224549607142298
0.4806573020275789,2.73,1.351424359669993,1.384456367772833,1.3974828732243685,1.4044273943259398,1.4100750829624271,1.4110380158949911,1.4123103978607987,1.4127063160545148,1.4129739332687068,1.4130914977701032,1.413149866253984,1.413183103119822,1.4131967837587998,1.413204959255403,1.413208562126974,1.4132105167466313,1.4132114569063852,1.413211929618156,1.4132121700829692,1.4132122870321877,1.4132123471370988,1.4132123765404074,1.4132123914607806,1.4132123988625136,1.4132124025721342,1.4132124044293664,1.413212405355082
0.4857692021133465,2.77,1.3419642298353636,1.3749386840497624,1.387959173924494,1.3949009304497273,1.4003239728775725,1.4013816148700626,1.4026139317111832,1.4030131967104154,1.403276838026223,1.4033933298168733,1.403451713488566,1.4034840760091496,1.403497917454282,1.4035059116063469,1.4035095137983171,1.4035114416392873,1.4035123736833606,1.403512842971005,1.4035130802459777,1.40351319658462,1.403513255925727,1.4035132851212788,1.403513299882183,1.403513307217388,1.4035133108929234,1.4035133127316384,1.4035133136492624
0.4907876290036956,2.81,1.3321514679494457,1.365026913476695,1.3780313427117434,1.3849665407177176,1.3901838776245183,1.3913233241661236,1.3925184142590308,1.3929206279330437,1.3931802403197762,1.3932957227515657,1.3933540025007423,1.3933856083510323,1.3933995506281895,1.3934073837949619,1.393410979516013,1.3934128817682092,1.3934138058352972,1.3934142713312847,1.3934145057048035,1.3934146212912248,1.3934146799244396,1.393414708894446,1.3934147235005534,1.3934147307689537,1.3934147344099417,1.3934147362305922,1.3934147371399035
0.49571486526987696,2.8499999999999996,1.3220335206913898,1.354772979508618,1.3677524079800236,1.3746772167194443,1.3797061940367823,1.380915983082859,1.3820765214200483,1.3824812371845356,1.382736829328851,1.3828513489651195,1.3829094278240543,1.3829403725510818,1.3829543675587619,1.3829620566489795,1.3829656409780402,1.3829675187990456,1.3829684349365592,1.3829688963965545,1.3829691280774796,1.3829692428112454,1.3829693007787012,1.3829693295101413,1.382969343965424,1.3829693511667478,1.3829693547730082,1.3829693565759047,1.3829693574767772
0.5005531347669072,2.8899999999999997,1.311653994128263,1.344224724057432,1.3571712196377108,1.364081843730523,1.3689382935087862,1.3702082650063163,1.371336752783373,1.3717434998291098,1.3719951249350921,1.372108714853652,1.3721665147460127,1.3721968758116918,1.3722108851064159,1.3722184441267993,1.3722220129443954,1.3722238674172917,1.3722247756208825,1.3722252328891325,1.3722254620296575,1.3722255758405675,1.3722256331742453,1.3722256616578477,1.3722256759656746,1.3722256830997357,1.3722256866712679,1.372225688456637,1.3722256893490088
0.5053046033186138,2.9299999999999997,1.301052878794655,1.3334261100308407,1.3463326556915574,1.353225393470762,1.357923724616663,1.3592448891707296,1.3603436498477302,1.3607519515989834,1.3609996939167759,1.3611123766053772,1.3611698353946786,1.361199675554944,1.3612136685268763,1.3612211090638726,1.3612246589677708,1.361226491081542,1.361227391321679,1.3612278443056618,1.3612280710178928,1.3612281838579012,1.3612282405823624,1.3612282688117727,1.3612282829750224,1.3612282900417534,1.3612282935786726,1.3612282953466954,1.3612282962305484
0.5099713795332768,2.9699999999999998,1.290266774471413,1.3224174335644827,1.3352778395570373,1.3421491289923093,1.346702423403105,1.348066840699813,1.349138020956842,1.3495474087582873,1.3497913731715707,1.3499031630047051,1.349960231876197,1.3499896019807551,1.3500035543584672,1.350010885994197,1.350014414210527,1.3500162248545844,1.3500171170938513,1.3500175657458813,1.3500177901137838,1.350017901951066,1.350017958085496,1.350017986056613,1.3500180000777828,1.3500180070772438,1.350018010579741,1.3500180123305752,1.350018013205923
0.5145555157264252,3.01,1.2793291115337633,1.3112355407963747,1.324044362570993,1.330890816225548,1.3353109268668073,1.336711594037325,1.3377571683214362,1.338167191248802,1.3384074953391114,1.338518400652174,1.3385750418322337,1.3386039831274377,1.3386178757576352,1.3386251064241657,1.3386286107208727,1.3386304006879588,1.3386312848918298,1.338631729195819,1.338631951283771,1.3386320620983811,1.3386321176581024,1.3386321453685563,1.3386321592498576,1.33863216618223,1.3386321696505474,1.3386321713843414,1.3386321722512178
0.5190590089304995,3.05,1.2682703664992527,1.2999140450739983,1.3126665072940709,1.3194849377568778,1.3237825860755261,1.3252133358753668,1.3262351134831605,1.326645345057491,1.3268821131504618,1.3269921379435408,1.3270483227418057,1.3270768687532988,1.327090686608421,1.327097822886213,1.3271013014927004,1.3271030714863903,1.3271039476295137,1.3271043875915072,1.3271046074503865,1.3271047172310853,1.3271047722286677,1.3271047996774157,1.3271048134208496,1.3271048202864244,1.3271048237208405,1.3271048254377413,1.3271048262961966
0.5234838019738465,3.09,1.2571182700331636,1.2884835413752633,1.301175468145387,1.3079629053206747,1.312147776078892,1.3136031845403453,1.3146028183944487,1.3150128608641563,1.3152462196441586,1.3153553649561043,1.3154110721046564,1.3154392501684988,1.3154529815419926,1.31546002890902,1.3154634804439016,1.3154652310882426,1.3154660991576996,1.3154665347991592,1.3154667524706485,1.3154668612125826,1.3154669156586527,1.3154669428456685,1.3154669564530892,1.3154669632522538,1.315466966653072,1.31546696835323,1.3154669692033252
0.5278317846139128,3.13,1.2458980061810692,1.2769718154774763,1.2895995667211155,1.296353268265338,1.300434100442247,1.3019094035145211,1.3028883999742544,1.3032978867200278,1.30352796207257,1.3036362270689508,1.3036914413274951,1.3037192738298928,1.303732909685195,1.3037398727233431,1.3037432961309254,1.303745027980695,1.3037458879772823,1.303746319330342,1.3037465348499466,1.3037466425529607,1.3037466964567868,1.303746723382821,1.3037467368559812,1.3037467435892036,1.3037467469567474,1.3037467486403194,1.3037467494821253
0.5321047947115902,3.17,1.2346324020116586,1.2654040460372753,1.2779644598256736,1.284681915910977,1.28866658876641,1.290157607370178,1.2911173365686608,1.291525933087567,1.2917528478924016,1.2918602307103642,1.2919149417046691,1.291942447081901,1.2919559805267964,1.291962863091749,1.2919662575871327,1.2919679711378063,1.291968823076069,1.2919692501802063,1.2919694635793564,1.2919695702467542,1.2919696236166665,1.291969650283065,1.2919696636236506,1.2919696702914678,1.2919696736260777,1.2919696752932246,1.2919696761268185
0.5363046194354933,3.21,1.2233421071841755,1.2538029982649173,1.266293338804729,1.272972272267008,1.2768678860126108,1.2783709588892367,1.2793126652141484,1.279720069052615,1.2799439417045877,1.280050440094891,1.2801046413564918,1.280131834898701,1.2801452607615516,1.2801520661218808,1.2801554311440992,1.2801571268410414,1.2801579707485549,1.2801583936482583,1.2801586049557612,1.280158710593401,1.2801587634370908,1.280158789845656,1.2801588030553122,1.280158809658317,1.2801588129603443,1.2801588146112355,1.2801588154366994
0.5404329964865341,3.25,1.2120457632158812,1.242189208301051,1.2546071192266415,1.261245482032691,1.265058432826245,1.2665703565459632,1.2674951689824743,1.267901108913477,1.26812205239351,1.2682276641960633,1.2682813523733476,1.2683082468687374,1.2683215613572503,1.26832829230775,1.2683316274801653,1.2683333057267998,1.268334141643047,1.2683345603861937,1.268334769629218,1.26833487424485,1.2683349265695782,1.268334952722462,1.2683349658028091,1.2683349723416422,1.2683349756114506,1.2683349772462602,1.268334978063681
0.5444916153345468,3.29,1.2007601624288993,1.2305811577478172,1.2429246203285707,1.2495205871758286,1.2532566363593192,1.2547746118583671,1.2556835539936921,1.2560877886709256,1.2563059100269407,1.256410633511726,1.2564638077254098,1.2564904139751383,1.2565036144018416,1.2565102733554971,1.2565135784525845,1.2565152396174861,1.256516067592543,1.2565164822292711,1.2565166894340083,1.2565167930367827,1.2565168448495285,1.2565168707491516,1.2565168837017986,1.2565168901771362,1.2565168934150979,1.2565168950340062,1.2565168958434734
0.5484821184599216,3.33,1.1895003967118443,1.2189954380799588,1.2312627339374032,1.2378146936849173,1.2414790313379547,1.2430006163754044,1.2438946159283066,1.2442969321982214,1.2445123323263612,1.2446161664271325,1.2446688277462945,1.2446951549750054,1.244708239536531,1.2447148285988903,1.244718103518544,1.2447197479414747,1.2447205680346496,1.2447209786165707,1.2447211838086678,1.2447212864087753,1.244721337716333,1.2447213633653218,1.2447213761918723,1.244721382604424,1.2447213858109174,1.244721387414109,1.2447213882157153
0.5524061025942564,3.3699999999999997,1.1782799963490083,1.2074469048772092,1.2196365828063365,1.22614312832919,1.2297404313176217,1.2312634982733255,1.2321433960614891,1.2325436070717146,1.2327563807128845,1.2328593251767455,1.2329114761947682,1.2329375323771548,1.2329504999768517,1.2329570210059684,1.232960265746523,1.2329618937434927,1.232962706022005,1.2329631126016571,1.2329633158064937,1.2329634174148933,1.2329634682239432,1.2329634936250797,1.2329635063271378,1.2329635126776364,1.2329635158530468,1.2329635174407105,1.2329635182345506
0.5562651199549541,3.4099999999999997,1.1671110592554712,1.1959488219857328,1.2080596684854819,1.2145195854482305,1.2180540702220901,1.2195767686939032,1.2204433269900727,1.2208412701985036,1.221051506085,1.2211535615570448,1.2212052060498109,1.221230998169818,1.2212438482752201,1.2212503029298336,1.2212535175710684,1.221255129438527,1.2212559339762719,1.2212563366067408,1.221256537849591,1.221256638477811,1.2212566887949565,1.221256713951144,1.2212567265303163,1.2212567328195127,1.221256735964231,1.2212567375365586,1.2212567383227293
0.5600606794694881,3.4499999999999997,1.1560043710166479,1.1845129958425118,1.1965440089786061,1.2029562639369191,1.2064317343797109,1.2079524580781091,1.2088063683344203,1.2092019034959285,1.2094096845985978,1.209510852657343,1.2095619953087775,1.2095875295649021,1.209600262093198,1.2096066518713577,1.2096098365588346,1.2096114325771123,1.2096122294535412,1.2096126281881838,1.2096128274943132,1.2096129271542935,1.2096129769860953,1.2096130019003255,1.2096130143582196,1.2096130205868816,1.2096130237013012,1.2096130252584876,1.2096130260370859
0.5637942479857544,3.4899999999999998,1.144969516170864,1.17314990028974,1.1851002665363084,1.1914639946999135,1.1948838853587922,1.1964012428381128,1.1972431327790216,1.1976361399652133,1.1978415438039098,1.197941826960229,1.1979924731427114,1.1980177551102635,1.1980303703362585,1.1980366966062115,1.1980398515383919,1.198041431974495,1.1980422212736108,1.1980426161658673,1.1980428135605699,1.1980429122645493,1.1980429616175354,1.1980429862928657,1.1980429986310934,1.1980430047999981,1.1980430078845161,1.1980430094267576,1.1980430101978818
0.5674672514655316,3.53,1.1340149811970077,1.1618687922720332,1.1737378660045938,1.18005235892848,1.1834197739670587,1.1849325627733702,1.1857630028726076,1.186153380563205,1.1863564795529773,1.186455881222705,1.1865060368219902,1.1865310715810686,1.1865435700631943,1.186549834088035,1.1865529595056992,1.186554524615563,1.186555306425041,1.1865556975282872,1.186555893036901,1.186555990797323,1.1865560396779988,1.186556064117534,1.186556076337706,1.1865560824476398,1.1865560855026547,1.1865560870301495,1.1865560877938999
0.5710810761585934,3.57,1.1231482496806589,1.1506778188537419,1.162465104193638,1.168729797607602,1.1720475458239419,1.173554729679015,1.1743742390463376,1.1747619023178095,1.1749627641307112,1.175061288588931,1.175110959865043,1.1751357521012442,1.1751481346220556,1.1751543375793545,1.175157433756919,1.175158983787213,1.175159758197631,1.1751601455650766,1.175160339212969,1.175160436042414,1.1751604844572627,1.1751605086641386,1.1751605207678677,1.1751605268196206,1.1751605298455328,1.1751605313584788,1.1751605321149543
0.5746370697554741,3.61,1.112375890133444,1.1395841160206108,1.151289250758662,1.1575037126969765,1.1607743389419303,1.1622750276202152,1.163084079330476,1.1634689581576731,1.1636676460858413,1.16376529840912,1.163814491886207,1.1638390459696988,1.163851313487997,1.1638574564853967,1.1638605237237958,1.1638620589133597,1.1638628260175334,1.163863209702136,1.1638634015146845,1.1638634974258113,1.163863545381295,1.1638635693586663,1.1638635813475613,1.1638635873419267,1.1638635903391363,1.1638635918377338,1.163863592587034
0.578136542517284,3.65,1.1017036369342506,1.1285938997432965,1.1402166410974433,1.1463805604497819,1.1496063737677695,1.1510998053583652,1.1518988312594214,1.1522808689385584,1.152477442248611,1.1525742282499718,1.1526229506294128,1.1526472706768718,1.152659424289154,1.1526655083767414,1.152668546997593,1.15267006757857,1.1526708274709823,1.152671207525383,1.1526713975279423,1.152671492533446,1.152671540036,1.1526715637870315,1.1526715756626964,1.1526715816004698,1.1526715845693756,1.152671586053823,1.1526715867960482
0.5815807683813079,3.69,1.0911364648494666,1.1177125497830898,1.1292527617705919,1.1353659373415657,1.1385490361389754,1.1400345614170113,1.1408239564549414,1.141203108150837,1.1413976224229252,1.1414935485832074,1.1415418066753305,1.1415658965983229,1.1415779375077262,1.1415839636878276,1.1415869740286522,1.1415884802273804,1.14158923300369,1.141589609480159,1.1415897976980303,1.1415898918106042,1.1415899388666328,1.1415899623944887,1.1415899741585227,1.1415899800404965,1.1415899829814977,1.141589984451994,1.1415899851872433
0.5849709860414227,3.73,1.080678657573741,1.1069446867147836,1.118402328943677,1.124464659080532,1.127606953607761,1.1290840222693774,1.129864148369916,1.1302403797864613,1.1304328872338136,1.1305279606321148,1.1305757613027656,1.1305996248454406,1.1306115543367024,1.1306175235716212,1.1306205059819225,1.130621998019628,1.1306227437762533,1.1306231167266434,1.130623303185041,1.130623396417347,1.1306234430332196,1.1306234663410568,1.1306234779950504,1.130623483822016,1.1306234867355092,1.1306234881922528,1.1306234889206253
0.5883084000026173,3.77,1.070333870714412,1.096294242630233,1.107669360337103,1.1136808331625185,1.1167840655752954,1.1182522141175237,1.119023403661967,1.1193966898320604,1.1195872395986666,1.1196814678438276,1.1197288179727645,1.1197524587411256,1.1197642781603825,1.1197701913785045,1.1197731462165568,1.1197746243098923,1.1197753631436567,1.1197757326193638,1.1197759173433819,1.1197760097080274,1.1197760558900705,1.119776078981033,1.119776090526567,1.1197760962993117,1.1197760991856918,1.1197761006288793,1.1197761013504737
0.5915941816091232,3.81,1.060105189622512,1.0857645259703421,1.0970572411518535,1.1030179254206605,1.106083687665551,1.107542528716922,1.1083050876493683,1.1086754118387039,1.1088640502741156,1.1089574414386336,1.1090043478873115,1.1090277693718729,1.1090394801103511,1.1090453382109522,1.1090482658411651,1.109049730202625,1.1090504622104533,1.1090508282623823,1.109051011276964,1.1090511027864802,1.109051148540973,1.1090511714181879,1.1090511828568321,1.1090511885761376,1.1090511914357961,1.109051192865624,1.1090511935805378
0.5948294700458487,3.8499999999999996,1.049995182451793,1.075358280914132,1.0865687844182423,1.0924788210025114,1.0955085707510173,1.096957783680833,1.0977119942817133,1.0980793469996757,1.0982661179108448,1.0983586804681345,1.0984051500549292,1.0984283556481889,1.098439959129028,1.098445762986053,1.098448663776812,1.0984501146150476,1.0984508398937145,1.0984512025722457,1.0984513839021564,1.0984514745689828,1.0984515199021514,1.098451542568722,1.0984515539020336,1.098451559568677,1.0984515624020033,1.098451563818665,1.0984515645269959
0.5980153733129739,3.8899999999999997,1.0400059488056268,1.0650777417328245,1.0762062861921753,1.0820658801879912,1.0850609550238093,1.0865002776778319,1.0872464010364962,1.0876107791467493,1.0877957240274758,1.0878874667930696,1.0879335062743791,1.0879564992842383,1.087967996951845,1.0879737474168736,1.087976621738767,1.0879780592588288,1.0879787779047396,1.087979137259704,1.0879793169295042,1.0879794067659716,1.0879794516839865,1.087979474142991,1.0879794853725113,1.0879794909872629,1.0879794937946416,1.0879794951983301,1.0879794959001747
0.6011529691736978,3.9299999999999997,1.0301391643094173,1.0549246824943577,1.0659715759991266,1.07178098943987,1.0747426194849736,1.0761718409130028,1.0769101191297596,1.077271525052879,1.0774546832918632,1.0775456153688747,1.0775912314248528,1.0776140150848807,1.0776254083963195,1.0776311063008939,1.0776339545252576,1.077635378928776,1.077636091037788,1.077636447118442,1.0776366251524654,1.0776367141707863,1.0776367586797535,1.0776367809342413,1.077636792061498,1.0776367976251195,1.077636800406933,1.0776368017978386,1.0776368024932923
0.6042433060752482,3.9699999999999998,1.0203961214248465,1.04490046248126,1.055866062901868,1.0616256080565456,1.0645549272039865,1.0659738812605855,1.0667045394061796,1.067062980406667,1.0672443894754486,1.0673345202044195,1.0673797194283583,1.0674022969056018,1.0674135873236354,1.0674192334810844,1.06742205597881,1.0674234674641316,1.0674241731313996,1.0674245259864041,1.067424702408736,1.0674247906209935,1.0674248347269537,1.0674248567799425,1.0674248678064449,1.0674248733196916,1.0674248760763165,1.0674248774546287,1.0674248781437847
0.6072874040433655,4.01,1.0107777668011164,1.035006067661907,1.0458907775435158,1.0516008107742258,1.0544988666789723,1.0559074263926358,1.056630674250764,1.0569861618009868,1.0571658574231861,1.0572551963363144,1.0572999852268787,1.0573223596277836,1.0573335486152493,1.0573391438221136,1.0573419409626719,1.057343339724963,1.0573440390448121,1.0573443887222116,1.0573445635566725,1.0573446509748115,1.0573446946837362,1.0573447165382084,1.05734472746545,1.0573447329290675,1.0573447356608778,1.0573447370267823,1.057344737709735
0.6102862555505467,4.05,1.001284735437887,1.0252421485325034,1.0360464104934026,1.0417073266429984,1.044575089606856,1.0459731622253516,1.0466891958414966,1.0470417450554232,1.047219761358774,1.0473083181384022,1.0473527030941052,1.0473748774689744,1.0473859664842406,1.047391511521397,1.0473942836720365,1.0473956699033566,1.0473963629691758,1.0473967095163836,1.047396882786514,1.0473969694223348,1.0473970127401204,1.0473970343990242,1.04739704522848,1.0473970506432053,1.0473970533505692,1.0473970547042506,1.0473970553810914
0.6132408263584181,4.09,0.9919173819154685,1.0156090546255603,1.0263333472004101,1.0319455744796227,1.0347839453522116,1.0361714679828602,1.0368804710405164,1.0372301001705213,1.0374064698231844,1.0374942542643715,1.03753824157979,1.037560218926131,1.0375712094194347,1.0375767050529743,1.0375794525780686,1.037580826467431,1.037581513371583,1.0375818568353665,1.0375820285644128,1.0375821144295627,1.0375821573620325,1.037582178828278,1.0375821895614035,1.0375821949279644,1.0375821976112451,1.0375821989528857,1.037582199623706
0.6161520563346479,4.13,0.9826758089289376,1.006106865959139,1.0167516998357666,1.0223156951781451,1.02512551238312,1.0265024481565024,1.027204593199813,1.0275513231902813,1.02772607752289,1.0278130994998371,1.0278566953631834,1.027878478628206,1.0278893720387061,1.0278948190206307,1.027897542281146,1.0278989040145572,1.0278995848483077,1.027899925274777,1.0279000954856812,1.0279001805916534,1.0279002231445504,1.0279002444210097,1.0279002550592404,1.0279002603783542,1.0279002630379122,1.0279002643676907,1.0279002650325801
0.6190208602448679,4.17,0.9735598933455885,0.996735421681205,1.0073013362863898,1.0128175811392617,1.0155996269233136,1.0169659616174995,1.0176614111373803,1.0180052652293186,1.0181784343441331,1.018264703780215,1.018307914271958,1.0183295063544382,1.0183403041078498,1.0183457031766237,1.0183484025296865,1.0183497522901832,1.0183504271436385,1.0183507645782353,1.018350933293626,1.018351017651753,1.0183510598307415,1.0183510809202452,1.0183510914649978,1.0183510967373732,1.0183510993735616,1.0183511006916555,1.0183511013507023
0.6218481285201086,4.21,0.964569309988503,0.987494346144179,0.997981906539681,1.0034509030597418,1.0062059090513795,1.0075616481213558,1.0082505555204273,1.0085915589017538,1.0087631717702383,1.008848698611368,1.0088915297036618,1.00891293345533,1.008923636962038,1.0089289888430302,1.008931664641579,1.0089330026092533,1.0089336715713142,1.0089340060588055,1.00893417330099,1.00893425692244,1.0089342987331023,1.0089343196384422,1.0089343300911124,1.008934335317447,1.0089343379306146,1.008934339237198,1.0089343398904902
0.6246347280002744,4.25,0.9557035533334384,0.9783830726265758,0.9887928666817163,0.994215134304675,0.9969437864603108,0.9982889524239544,0.998971462873967,0.9993096423706417,0.9994797269206493,0.9995645211117188,0.999606978668455,0.9996281968950342,0.9996388075485968,0.9996441129544401,0.9996467655469462,0.9996480918989704,0.9996487550572918,0.9996490866417627,0.9996492524327214,0.9996493353284975,0.9996493767763333,0.9996493975002588,0.999649407862222,0.9996494130432029,0.9996494156336935,0.9996494169289387,0.9996494175765614
0.6273815026542232,4.29,0.9469619572918858,0.9694008649017981,0.979733500713252,0.9851095730680949,0.9878125160744032,0.9891471462122389,0.9898233974162091,0.9901587812197876,0.9903273644134735,0.9904114358775982,0.990453525654932,0.9904745611169272,0.9904850802928958,0.9904903399237851,0.9904929696540327,0.9904942845646785,0.9904949420056391,0.9904952707304894,0.9904954350918711,0.9904955172728083,0.9904955583632332,0.9904955789084526,0.9904955891810623,0.9904955943173669,0.9904955968855192,0.9904955981695954,0.9904955988116335
