0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.3735376101482635,2.031,0.28036878084019906,0.2750930482222459,0.2723275109411721,0.2714978531027133,0.2708954800474641,0.2705216839048468,0.27041044137860126,0.27034279627947777,0.2702953031422096,0.27027989354715903,0.2702721110681463,0.27026633812629686,0.270264204869761,0.27026327198399314,0.2702625890472042,0.270262299945831,0.2702621833591516,0.2702621034349807,0.2702620653611908,0.27026205034486156,0.2702620409646238,0.2702620360856971,0.27026203412318606,0.27026203300864676,0.2702620323968905,0.27026203213999056,0.2702620320053139,0.2702620319297247,0.2702620318963108,0.270262031879761,0.27026203187049397,0.27026203186619124,0.27026203186412967,0.27026203186299613,0.2702620318624478,0.27026203186218867,0.2702620318620497,0.27026203186198056,0.2702620318619478,0.27026203186193065,0.27026203186192194,0.2702620318619177,0.2702620318619157,0.2702620318619146,0.2702620318619141,0.2702620318619138,0.2702620318619137,0.2702620318619136,0.27026203186191355,0.27026203186191355,0.27026203186191355,0.2702620318619135,0.2702620318619135,0.2702620318619135,0.2702620318619135,0.2702620318619135,0.2702620318619135,0.2702620318619135,0.2702620318619135
0.3771417826496641,2.051,0.28140756559422175,0.27619029285256647,0.2734513259124275,0.2726179945085474,0.2720212618956242,0.27165286720761,0.2715408591234657,0.27147357528535077,0.2714269547002215,0.27141146637905766,0.2714036815354764,0.27139802606303,0.2713958917385485,0.27139495348689746,0.2713942842109519,0.2713939965695977,0.2713938789351754,0.2713938004088828,0.27139376271854887,0.27139374756432727,0.2713937383102114,0.27139373349820056,0.27139373152219237,0.2713937304175106,0.27139372981533555,0.27139372955761454,0.2713937294235724,0.27139372934919026,0.27139372931580347,0.2713937292992833,0.27139372929015476,0.271393729285871,0.2713937292838102,0.27139372928269134,0.271393729282147,0.27139372928188793,0.27139372928175043,0.27139372928168193,0.2713937292816492,0.27139372928163213,0.2713937292816236,0.2713937292816195,0.27139372928161737,0.2713937292816163,0.2713937292816158,0.27139372928161554,0.2713937292816154,0.2713937292816153,0.2713937292816153,0.2713937292816153,0.2713937292816153,0.2713937292816152,0.2713937292816152,0.2713937292816152,0.2713937292816152,0.2713937292816152,0.2713937292816152,0.2713937292816152,0.2713937292816152
0.38071011559525036,2.071,0.28242378642450106,0.2772631626241685,0.2745502712397317,0.2737134361108408,0.27312215162605613,0.27275896963563,0.27264625891375277,0.27257932479619423,0.27253353368022826,0.27251797815858503,0.27251019216351163,0.2725046469239589,0.2725025128976038,0.2725015698745993,0.2725009132822206,0.2725006271788426,0.27250050862625513,0.2725004313881365,0.2725003940720749,0.27250037880089123,0.27250036966278784,0.2725003649140436,0.27250036292729307,0.2725003618317861,0.27250036123849675,0.27250036098025526,0.27250036084683565,0.2725003607735589,0.27250036074022516,0.2725003607237408,0.2725003607147382,0.27250036071047484,0.2725003607084161,0.2725003607073107,0.27250036070677025,0.2725003607065115,0.27250036070637546,0.27250036070630745,0.27250036070627476,0.27250036070625794,0.2725003607062494,0.27250036070624534,0.2725003607062432,0.2725003607062421,0.2725003607062416,0.2725003607062414,0.27250036070624123,0.2725003607062412,0.2725003607062412,0.2725003607062411,0.2725003607062411,0.27250036070624106,0.27250036070624106,0.27250036070624106,0.27250036070624106,0.27250036070624106,0.27250036070624106,0.27250036070624106,0.27250036070624106
0.38424298501413356,2.091,0.2834180607052487,0.27831233986282994,0.27562502493247193,0.27478485658977675,0.27419883561589037,0.27384068368635683,0.2737273302808158,0.2736607350886096,0.2736157327420874,0.2736001206138779,0.27359233469075145,0.2735868929756255,0.2735847604425655,0.27358381321546055,0.27358316841564334,0.2735828839084356,0.27358276455796005,0.2735826885095608,0.2735826515576651,0.2735826361884766,0.2735826271574662,0.2735826224685287,0.2735826204734695,0.27358261938654926,0.27358261880151274,0.27358261854300875,0.27358261841020276,0.2735826183379414,0.2735826183046821,0.27358261828823904,0.2735826182793516,0.2735826182751096,0.2735826182730542,0.27358261827196106,0.2735826182714246,0.2735826182711662,0.2735826182710313,0.273582618270964,0.27358261827093144,0.27358261827091473,0.27358261827090624,0.2735826182709022,0.27358261827090014,0.2735826182708991,0.2735826182708986,0.2735826182708983,0.2735826182708982,0.27358261827089814,0.2735826182708981,0.2735826182708981,0.2735826182708981,0.273582618270898,0.273582618270898,0.273582618270898,0.273582618270898,0.273582618270898,0.273582618270898,0.273582618270898,0.273582618270898
0.3877407684619587,2.111,0.28439098690170356,0.2793384854838538,0.27667624538804914,0.2758329141532947,0.275251979472872,0.2748986810762494,0.2747847420160079,0.2747184756376289,0.27467422362465677,0.2746585646154769,0.27465077998180437,0.27464543557077453,0.27464330557429695,0.2746423546813225,0.2746417208610743,0.27464143799174956,0.2746413179546055,0.2746412430074447,0.274641206409023,0.2746411909589505,0.2746411820271461,0.27464117739475263,0.27464117539352934,0.2746411743146875,0.27464117373732866,0.2746411734787828,0.27464117334658383,0.2746411732752577,0.27464117324209036,0.27464117322569326,0.2746411732169113,0.27464117321269155,0.2746411732106406,0.2746411732095588,0.2746411732090259,0.27464117320876813,0.27464117320863457,0.2746411732085676,0.27464117320853526,0.2746411732085186,0.2746411732085103,0.2746411732085062,0.2746411732085041,0.274641173208503,0.27464117320850256,0.2746411732085023,0.2746411732085022,0.2746411732085021,0.27464117320850207,0.27464117320850207,0.27464117320850207,0.274641173208502,0.274641173208502,0.274641173208502,0.274641173208502,0.274641173208502,0.274641173208502,0.274641173208502,0.274641173208502
0.39120384451634194,2.1310000000000002,0.2853431451320168,0.2803422396538652,0.27770457186025044,0.2768582471129765,0.2762822286201277,0.275933613292901,0.27581914273700536,0.27575319568821743,0.27570965771932965,0.2756939607469129,0.27568617860121886,0.2756809257248775,0.27567879917335675,0.27567784512276916,0.2756772215396642,0.2756769403362187,0.2756768197149062,0.2756767457893543,0.27567670953339035,0.27567669401785605,0.27567668517826777,0.27567668059935424,0.27567667859385236,0.27567667752264724,0.27567667695244363,0.2756766766940443,0.2756766765624473,0.27567667649198524,0.27567667645892424,0.2756766764425772,0.2756766764338923,0.2756766764296952,0.2756766764276494,0.2756766764265781,0.2756766764260489,0.2756766764257919,0.27567667642565935,0.27567667642559296,0.27567667642556065,0.2756766764255442,0.2756766764255359,0.2756766764255318,0.27567667642552973,0.2756766764255287,0.27567667642552823,0.27567667642552796,0.2756766764255279,0.2756766764255278,0.2756766764255278,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773,0.27567667642552773
0.394632592312332,2.1510000000000002,0.28627509771916165,0.28132422243857125,0.2787106249296275,0.2778614744523369,0.2772902088732076,0.2769461121447504,0.2768311614490151,0.2767655248212694,0.27672266663891754,0.2767069398704998,0.27669916138202316,0.27669399468728995,0.2766918723693083,0.27669091563906084,0.27669030161452646,0.2766900220935693,0.27668990098227064,0.276689828006563,0.27668979208191574,0.27668977651477766,0.2766897677611966,0.27668976323289474,0.27668976122476785,0.2766897601608137,0.2766897595972911,0.2766897593391986,0.27668975920819944,0.27668975913853805,0.2766897591055946,0.27668975908930127,0.2766897590807064,0.27668975907653215,0.2766897590744924,0.2766897590734307,0.27668975907290516,0.27668975907264887,0.2766897590725174,0.2766897590724515,0.2766897590724194,0.2766897590724029,0.27668975907239474,0.27668975907239074,0.2766897590723887,0.27668975907238763,0.27668975907238713,0.2766897590723869,0.27668975907238674,0.2766897590723867,0.2766897590723867,0.27668975907238663,0.27668975907238663,0.2766897590723866,0.2766897590723866,0.2766897590723866,0.2766897590723866,0.2766897590723866,0.2766897590723866,0.2766897590723866,0.2766897590723866
0.39802739111509816,2.1710000000000003,0.2871873897321554,0.28228503443592967,0.2796950069742918,0.2788431963865541,0.2782765270084627,0.2779367903068096,0.2778214080996399,0.27775607351289033,0.277713862780458,0.27769811368699043,0.2776903399876961,0.2776852545057345,0.2776831371035462,0.2776821781414428,0.27768157305471236,0.27768129522342616,0.27768117370844847,0.277681101617815,0.27768106601337067,0.2776810504070535,0.2776810417339513,0.2776810372535825,0.2776810352442776,0.27768103418723605,0.2776810336299636,0.2776810333723137,0.2776810332419088,0.2776810331729917,0.2776810331401751,0.2776810331239384,0.277681033115427,0.2776810331112758,0.2776810331092426,0.27768103310819,0.2776810331076678,0.27768103310741254,0.27768103310728204,0.27768103310721665,0.2776810331071846,0.2776810331071683,0.2776810331071602,0.2776810331071561,0.27768103310715414,0.27768103310715314,0.27768103310715264,0.2776810331071523,0.27768103310715225,0.27768103310715214,0.27768103310715214,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521,0.2776810331071521
0.4013886199272417,2.1910000000000003,0.28808054951601847,0.2832252573943016,0.28065830263969876,0.2798039949128276,0.27924177132194977,0.27890624186103286,0.2787904741263373,0.2787254336859197,0.27868383988072537,0.2786680752879287,0.27866030746646014,0.2786552985829851,0.27865318668449807,0.27865222590871624,0.27865162919138026,0.2786513530491724,0.2786512312094109,0.27865115994531003,0.2786511246500954,0.2786511090157144,0.2786511004181567,0.278651095983224,0.2786510939740038,0.2786510929235761,0.27865109237216285,0.2786510921150697,0.278651091985256,0.27865109191703263,0.27865109188435006,0.27865109186817255,0.2786510918597389,0.2786510918556108,0.2786510918535846,0.2786510918525405,0.2786510918520218,0.27865109185176745,0.2786510918516378,0.27865109185157283,0.27865109185154097,0.27865109185152476,0.2786510918515167,0.2786510918515127,0.2786510918515107,0.27865109185150966,0.27865109185150916,0.27865109185150894,0.27865109185150877,0.2786510918515087,0.2786510918515087,0.2786510918515087,0.2786510918515087,0.2786510918515086,0.2786510918515086,0.2786510918515086,0.2786510918515086,0.2786510918515086,0.2786510918515086,0.2786510918515086,0.2786510918515086
0.40471665712830507,2.2110000000000003,0.2889550892100077,0.2841454548152797,0.2816010793061396,0.28074443435068036,0.2801865121781871,0.27985504283013485,0.27973893299555536,0.27967417925279914,0.2796331735634041,0.2796173996997074,0.279609638796961,0.2796047022248035,0.27960259633423645,0.2796016341341268,0.2796010452652242,0.27960077080511686,0.2796006487125261,0.27960057822196693,0.2796005432252339,0.27960052757271153,0.27960051904628364,0.27960051465446184,0.2796005126464253,0.2796005116023467,0.27960051105643724,0.2796005107999971,0.2796005106707712,0.27960051060319663,0.2796005105706535,0.2796005105545372,0.2796005105461764,0.27960051054207125,0.2796005105400525,0.27960051053901636,0.27960051053850093,0.27960051053824764,0.2796005105381189,0.2796005105380544,0.27960051053802265,0.2796005105380066,0.27960051053799856,0.27960051053799456,0.2796005105379926,0.27960051053799156,0.27960051053799106,0.27960051053799084,0.27960051053799073,0.2796005105379906,0.2796005105379906,0.2796005105379906,0.2796005105379906,0.27960051053799057,0.27960051053799057,0.27960051053799057,0.27960051053799057,0.27960051053799057,0.27960051053799057,0.27960051053799057,0.27960051053799057
0.40801188014422507,2.2310000000000003,0.2898115052537705,0.28504617254098563,0.28252388755280444,0.2816650618716433,0.2811113025481976,0.2807837517038321,0.2806673407327733,0.28060286664903256,0.2805624218770521,0.28054664441848964,0.28053889142453375,0.28053402317832493,0.2805319237256864,0.28053096046277176,0.2805303789643679,0.2805301061741668,0.28052998389422995,0.28052991412917455,0.2805298794204596,0.28052986375863465,0.28052985529937646,0.2805298509485026,0.2805298489426038,0.28052984790463775,0.28052984736390874,0.28052984710820167,0.28052984697956046,0.2805298469125943,0.2805298468801946,0.28052984686414134,0.28052984685584903,0.2805298468517665,0.2805298468497556,0.28052984684872706,0.2805298468482148,0.28052984684796256,0.2805298468478347,0.28052984684777055,0.2805298468477389,0.280529846847723,0.280529846847715,0.2805298468477111,0.28052984684770904,0.28052984684770804,0.28052984684770754,0.28052984684770726,0.2805298468477072,0.2805298468477071,0.2805298468477071,0.2805298468477071,0.2805298468477071,0.28052984684770704,0.28052984684770704,0.28052984684770704,0.28052984684770704,0.28052984684770704,0.28052984684770704,0.28052984684770704,0.28052984684770704
0.4112746651446257,2.2510000000000003,0.2906502788811538,0.28592793932571114,0.2834272616174021,0.2825664080178614,0.28201667853637213,0.2816929099566257,0.28157623644277957,0.281512035356597,0.2814721258231187,0.2814563499352866,0.2814486057873929,0.28144380216022696,0.28144170950974245,0.28144074551885945,0.28144017095206,0.28143989981533807,0.2814397774075255,0.2814397083243595,0.2814396738935258,0.28143965823025474,0.281439649834605,0.28143964552266765,0.281439643519732,0.28143964248766623,0.28143964195182347,0.2814396416969157,0.2814396415688556,0.2814396415024617,0.28143964147020856,0.28143964145421957,0.2814396414459917,0.28143964144193195,0.28143964143992894,0.28143964143890754,0.28143964143839856,0.28143964143814726,0.2814396414380202,0.28143964143795663,0.2814396414379251,0.28143964143790917,0.2814396414379013,0.28143964143789735,0.28143964143789535,0.28143964143789435,0.28143964143789374,0.2814396414378936,0.2814396414378935,0.2814396414378934,0.2814396414378934,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335,0.28143964143789335
0.41450538676599713,2.2710000000000004,0.29147187660148655,0.2867912673918629,0.28431171985045345,0.2834489872092621,0.2829031598957865,0.28258304255639133,0.28246614281965315,0.2824022084167864,0.2823628098734224,0.28234704025061247,0.28233930583219796,0.28233456337413854,0.2823324778317442,0.28233151342227575,0.2823309453836339,0.28233067588055877,0.2823305533987711,0.28233048495783497,0.28233045079509983,0.28233043513735034,0.28233042680209747,0.28233042252722673,0.2823304205279657,0.28233041950160837,0.2823304189703839,0.28233041871632997,0.2823304185888471,0.282330418522993,0.2823304184908882,0.2823304184749647,0.28233041846679785,0.28233041846276014,0.2823304184607654,0.28233041845975093,0.2823304184592448,0.2823304184589947,0.2823304184588684,0.28233041845880513,0.28233041845877377,0.282330418458758,0.28233041845875007,0.2823304184587462,0.2823304184587442,0.28233041845874324,0.2823304184587427,0.28233041845874246,0.28233041845874235,0.2823304184587423,0.2823304184587423,0.2823304184587423,0.2823304184587423,0.2823304184587422,0.2823304184587422,0.2823304184587422,0.2823304184587422,0.2823304184587422,0.2823304184587422,0.2823304184587422,0.2823304184587422
0.4177044178589375,2.2910000000000004,0.2922767506682253,0.2876366529702322,0.28517776516347754,0.2843132982390062,0.2837712505316834,0.28345465846315326,0.2833375666459985,0.28327389293206195,0.2832349824766049,0.28321922337824423,0.2832114995185551,0.2832068150168501,0.28320473683685576,0.28320377229401944,0.2832032104122956,0.28320294252032413,0.2832028200133163,0.2832027521784904,0.28320271827444127,0.2832027026283779,0.2832026943506184,0.28320269011107563,0.2832026881161001,0.283202687095277,0.2832026865684261,0.28320268631527,0.2832026861883603,0.28320268612301663,0.2832026860910615,0.28320268607520416,0.283202686067095,0.28320268606307936,0.283202686061093,0.28320268606008503,0.2832026860595819,0.2832026860593329,0.2832026860592074,0.28320268605914445,0.28320268605911325,0.2832026860590976,0.2832026860590897,0.28320268605908583,0.28320268605908383,0.2832026860590829,0.28320268605908233,0.28320268605908216,0.283202686059082,0.28320268605908194,0.28320268605908194,0.28320268605908194,0.28320268605908194,0.2832026860590819,0.2832026860590819,0.2832026860590819,0.2832026860590819,0.2832026860590819,0.2832026860590819,0.2832026860590819,0.2832026860590819
0.4208721292577621,2.3110000000000004,0.2930653395349118,0.2884645768246653,0.2860258854703972,0.2851598247570128,0.2846214389929011,0.28430825111754005,0.2841909992810783,0.2841275805565716,0.28408913655317486,0.28407339183770997,0.28406567931210347,0.28406104977298213,0.28405897916399664,0.2840580147501569,0.28405745868339477,0.2840571923778568,0.28405706988964036,0.2840570026279759,0.2840569689735787,0.28405695334464176,0.28405694512174284,0.2840569409159114,0.28405693892574346,0.2840569379102951,0.28405693738759435,0.2840569371353713,0.2840569370090304,0.2840569369441706,0.2840569369123656,0.28405693689657485,0.28405693688852085,0.2840569368845266,0.28405693688254874,0.284056936881547,0.28405693688104683,0.284056936880799,0.2840569368806742,0.28405693688061157,0.2840569368805805,0.28405693688056494,0.28405693688055716,0.2840569368805533,0.28405693688055134,0.2840569368805504,0.28405693688054984,0.28405693688054956,0.2840569368805495,0.28405693688054945,0.2840569368805494,0.2840569368805494,0.2840569368805494,0.28405693688054934,0.28405693688054934,0.28405693688054934,0.28405693688054934,0.28405693688054934,0.28405693688054934,0.28405693688054934,0.28405693688054934
0.42400888957090016,2.331,0.29383806829845194,0.2892755047612677,0.28685655412158906,0.28598903574142925,0.2854541989511095,0.28514429891851717,0.2850269171375791,0.28496374797509316,0.2849257499788613,0.28491002313522473,0.284902322665928,0.2848977452978586,0.28489568242805946,0.284894718384041,0.2848941678169287,0.2848939030715166,0.2848937806417397,0.2848937139231324,0.284893680509732,0.2848936649027093,0.2848936567322772,0.2848936525586527,0.2848936505737359,0.28489364956351587,0.28489364904476067,0.2848936487934983,0.2848936486677213,0.28489364860332167,0.2848936485716666,0.2848936485559428,0.28489364854794136,0.28489364854396837,0.284893648541999,0.28489364854100324,0.2848936485405058,0.28489364854025917,0.28489364854013505,0.2848936485400729,0.28489364854004195,0.2848936485400264,0.28489364854001864,0.28489364854001475,0.28489364854001287,0.2848936485400119,0.28489364854001137,0.2848936485400112,0.28489364854001104,0.284893648540011,0.284893648540011,0.284893648540011,0.284893648540011,0.28489364854001087,0.28489364854001087,0.28489364854001087,0.28489364854001087,0.28489364854001087,0.28489364854001087,0.28489364854001087,0.28489364854001087
0.42711506499060786,2.351,0.29459534912976765,0.29006988812231027,0.2876702303300816,0.2868013859579587,0.2862699896677561,0.28596326569007735,0.2858457821468006,0.2857828573702073,0.2857452860560595,0.2857295802328605,0.28572189249010527,0.28571736468839914,0.28571530969022035,0.28571434623660535,0.285713800878092,0.2857135376652705,0.2857134153295741,0.28571334912647256,0.28571331594578975,0.28571330036488174,0.2857132922447335,0.28571328810191565,0.2857132861226247,0.28571328511749733,0.28571328460250023,0.2857132843522196,0.2857132842270017,0.28571328416304026,0.2857132841315347,0.2857132841158779,0.2857132841079267,0.2857132841039745,0.28571328410201374,0.28571328410102376,0.28571328410052915,0.28571328410028346,0.28571328410016006,0.2857132841000983,0.2857132841000675,0.28571328410005203,0.2857132841000443,0.28571328410004043,0.2857132841000386,0.28571328410003766,0.2857132841000371,0.28571328410003693,0.28571328410003677,0.2857132841000367,0.2857132841000367,0.2857132841000367,0.2857132841000367,0.2857132841000366,0.2857132841000366,0.2857132841000366,0.2857132841000366,0.2857132841000366,0.2857132841000366,0.2857132841000366,0.2857132841000366
0.43019101912062657,2.371,0.29533758169191743,0.2908481642650447,0.28846735958949316,0.2875973164070239,0.2870692564486924,0.28676560113665667,0.286648042212141,0.2865853568775923,0.2865481939732383,0.28653251200581625,0.28652483760926317,0.286520356941918,0.2865183099162207,0.2865173472546164,0.28651680683575803,0.2865165451271076,0.2865164229174579,0.28651635720460555,0.28651632424872925,0.2865163086976086,0.28651630062574795,0.2865162965124323,0.28651629453908084,0.28651629353891983,0.2865162930275087,0.2865162927782254,0.28651629265356104,0.286516292590018,0.28651629255866096,0.2865162925430712,0.28651629253516814,0.28651629253123645,0.2865162925292843,0.28651629252829985,0.28651629252780786,0.28651629252756333,0.2865162925274405,0.28651629252737904,0.2865162925273485,0.2865162925273331,0.2865162925273255,0.28651629252732164,0.2865162925273197,0.2865162925273188,0.2865162925273182,0.28651629252731803,0.2865162925273179,0.28651629252731786,0.28651629252731786,0.28651629252731786,0.28651629252731786,0.2865162925273178,0.2865162925273178,0.2865162925273178,0.2865162925273178,0.2865162925273178,0.2865162925273178,0.2865162925273178,0.2865162925273178
0.43323711282051086,2.391,0.29606515354581375,0.29161075702566464,0.28924837408336845,0.288377254758782,0.2878524310864861,0.2875517412871074,0.28743413165079595,0.28737168102936966,0.28733490925222904,0.2873192536877051,0.2873115932080884,0.2873071574027719,0.2873051184225553,0.28730415673682164,0.28730362100883394,0.2873033607753368,0.2873032387203357,0.2873031734745401,0.2873031407359176,0.2873031252177828,0.28730311719237883,0.2873031131073493,0.2873031111401973,0.2873031101448849,0.2873031096369014,0.28730310938862597,0.2873031092645094,0.28730310920136676,0.28730310917015717,0.28730310915463414,0.2873031091467773,0.28730310914286566,0.28730310914092205,0.28730310913994306,0.2873031091394537,0.28730310913921026,0.2873031091390882,0.28730310913902707,0.2873031091389966,0.2873031091389813,0.2873031091389736,0.28730310913896984,0.28730310913896795,0.287303109138967,0.2873031091389665,0.2873031091389663,0.2873031091389662,0.28730310913896606,0.28730310913896606,0.28730310913896606,0.28730310913896606,0.287303109138966,0.287303109138966,0.287303109138966,0.287303109138966,0.287303109138966,0.287303109138966,0.287303109138966,0.287303109138966
0.43625370406543723,2.411,0.2967784405437011,0.2923580771686775,0.2900136930856426,0.28914161577605085,0.288619932290472,0.28832210892712956,0.28820447162364626,0.28814225118549325,0.2881058541833789,0.28809022730383693,0.28808258126476766,0.28807818819684783,0.28807615731055336,0.2880751967679834,0.2880746655004796,0.28807440671275863,0.28807428483793035,0.28807422003785826,0.2880741875092833,0.2880741720269078,0.28807416404627584,0.28807415998839747,0.28807415802765823,0.2880741570370834,0.2880741565323819,0.28807415628512073,0.288074156161546,0.28807415609878734,0.2880741560677235,0.28807415605226705,0.2880741560444549,0.28807415604056286,0.28807415603862774,0.28807415603765396,0.28807415603716713,0.28807415603692477,0.2880741560368033,0.2880741560367424,0.2880741560367121,0.2880741560366969,0.2880741560366893,0.28807415603668557,0.2880741560366837,0.2880741560366827,0.2880741560366821,0.28807415603668196,0.28807415603668185,0.2880741560366818,0.2880741560366818,0.28807415603668174,0.28807415603668174,0.2880741560366817,0.2880741560366817,0.2880741560366817,0.2880741560366817,0.2880741560366817,0.2880741560366817,0.2880741560366817,0.2880741560366817
0.43924114782038354,2.431,0.29747780721057626,0.29309052282196635,0.2907637233520158,0.28989080172523835,0.2893721661046272,0.2890771140201113,0.288959470553353,0.28889747595321086,0.28886143824859384,0.28884584209251696,0.2888382109723986,0.2888338586539357,0.28883183588838723,0.2888308766408372,0.2888303496202333,0.2888300922487493,0.28882997057680737,0.2888299062028014,0.28882987387740133,0.288829858433177,0.288829850495763,0.2888298464639758,0.28882984450982113,0.288829843523879,0.2888298430223247,0.2888298427760808,0.2888298426530419,0.2888298425906518,0.2888298425597323,0.28882984254434185,0.2888298425365726,0.28882984253269983,0.2888298425307732,0.2888298425298045,0.28882984252932015,0.2888298425290789,0.288829842528958,0.28882984252889743,0.2888298425288673,0.2888298425288522,0.2888298425288446,0.28882984252884086,0.28882984252883903,0.2888298425288381,0.28882984252883753,0.28882984252883737,0.2888298425288372,0.28882984252883714,0.28882984252883714,0.28882984252883714,0.28882984252883714,0.28882984252883703,0.28882984252883703,0.28882984252883703,0.28882984252883703,0.28882984252883703,0.28882984252883703,0.28882984252883703,0.28882984252883703
0.44219979592765124,2.451,0.29816360711376033,0.29380847989784614,0.29149885950208254,0.2906252027753977,0.29010952631338754,0.2898171541163826,0.2896995245307157,0.2896377515946662,0.2896020585323402,0.28958649491442273,0.2895788791484383,0.2895745657180596,0.28957255108108154,0.2895715932660456,0.2895710702941156,0.28957081430933185,0.28957069286042425,0.2895706288943399,0.28957059676556113,0.2895705813615387,0.28957057346590437,0.28957056945921716,0.2895705675117827,0.2895705665303739,0.2895705660318424,0.2895705657866158,0.28957056566410616,0.2895705656020709,0.28957056557129374,0.28957056555596894,0.2895705655482412,0.28957056554438726,0.289570565542469,0.2895705655415052,0.28957056554102334,0.2895705655407832,0.28957056554066285,0.2895705655406025,0.2895705655405724,0.2895705655405576,0.28957056554055,0.2895705655405462,0.28957056554054433,0.2895705655405434,0.2895705655405429,0.2895705655405427,0.2895705655405426,0.2895705655405425,0.2895705655405425,0.2895705655405425,0.2895705655405425,0.28957056554054245,0.28957056554054245,0.28957056554054245,0.28957056554054245,0.28957056554054245,0.28957056554054245,0.28957056554054245,0.28957056554054245
0.4451299970067648,2.471,0.298836183220847,0.29451232250042525,0.29221948439210166,0.29134519738555814,0.29083239483555157,0.2905426147509261,0.2904250177093869,0.2903634624227484,0.2903281001207095,0.2903125706501589,0.2903049706322954,0.29030069434587813,0.29029868782862767,0.2902977315702576,0.2902972124628235,0.2902969578353398,0.2902968366272755,0.29029677305233453,0.2902967411139295,0.2902967257518538,0.29029671789666445,0.2902967139141494,0.29029671197353907,0.2902967109965689,0.2902967105009448,0.29029671025673287,0.29029671013474595,0.2902967100730526,0.29029671004241586,0.290296710027156,0.29029671001946833,0.29029671001563295,0.29029671001372304,0.290296710012764,0.2902967100122844,0.2902967100120454,0.29029671001192564,0.2902967100118657,0.29029671001183577,0.2902967100118208,0.29029671001181334,0.2902967100118097,0.29029671001180773,0.2902967100118068,0.2902967100118063,0.2902967100118061,0.290296710011806,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059,0.2902967100118059
0.4480320963658546,2.491,0.29949586824626523,0.29520241331959907,0.29292596947834043,0.29205115268050086,0.29154114210643484,0.29125386982962626,0.2911363226890628,0.29107498118531383,0.2910399364886807,0.2910244425861167,0.2910168586712018,0.2910126178932997,0.2910106194723425,0.29100966488241087,0.2910091494681553,0.2910088961688188,0.29100877521727636,0.2910087120179372,0.2910086802639487,0.2910086649452917,0.2910086571293048,0.2910086531700922,0.2910086512363823,0.2910086502637602,0.29100864977093666,0.2910086495277345,0.29100864940626364,0.2910086493449003,0.2910086493144019,0.29100864929920645,0.2910086492915578,0.2910086492877405,0.29100864928583875,0.29100864928488435,0.29100864928440706,0.29100864928416914,0.2910086492840499,0.2910086492839903,0.2910086492839604,0.2910086492839456,0.2910086492839382,0.29100864928393444,0.2910086492839325,0.2910086492839316,0.29100864928393116,0.29100864928393094,0.29100864928393083,0.2910086492839308,0.2910086492839308,0.2910086492839308,0.2910086492839308,0.29100864928393066,0.29100864928393066,0.29100864928393066,0.29100864928393066,0.29100864928393066,0.29100864928393066,0.29100864928393066,0.29100864928393066
0.4509064359236885,2.511,0.3001429849867096,0.29587910401200634,0.29361867517096396,0.29274342481517,0.29223612744846866,0.29195128200417103,0.29183380088729943,0.29177266943794294,0.2917379298757412,0.2917224727887929,0.29171490529452215,0.29171069849047154,0.2917087081296317,0.29170775530843873,0.2917072434278268,0.2917069914278213,0.29170687074654006,0.2917068079083802,0.29170677633312825,0.2917067610591176,0.2917067532811735,0.2917067493444479,0.2917067474176901,0.29170674644932926,0.29170674595920654,0.2917067457170077,0.291706745596046,0.2917067455350016,0.29170674550463943,0.29170674548950765,0.29170674548189673,0.2917067454780972,0.29170674547620357,0.2917067454752537,0.29170674547477865,0.2917067454745417,0.29170674547442305,0.29170674547436376,0.2917067454743341,0.29170674547431924,0.2917067454743118,0.29170674547430814,0.29170674547430625,0.29170674547430536,0.29170674547430486,0.2917067454743047,0.2917067454743046,0.29170674547430453,0.29170674547430453,0.2917067454743045,0.2917067454743045,0.2917067454743044,0.2917067454743044,0.2917067454743044,0.2917067454743044,0.2917067454743044,0.2917067454743044,0.2917067454743044,0.2917067454743044
